S1_X_g,S1_Y_g,S1_Z_g,S2_X_g,S2_Y_g,S2_Z_g
0.05177810307777831,-0.20628615496349823,-1.0081201559983008,0.04860049879545124,0.02168055903566561,-1.2560585332606935
0.060164706508860015,-0.04328996688737298,-1.0316683053845586,0.0436497206930041,-0.009380598111013685,-1.2559811589366305
0.057308860948015,-0.09143758858420031,-1.0199207774439,0.005462879444420142,-0.06765167681479912,-1.2438174204988086
0.012967244450686815,-0.23450597022400074,-1.0086237189097238,-0.00793181950427513,-0.09628167903348508,-1.2438003482771334
0.025296112780242436,-0.28113230472227035,-1.0042117287145915,0.08622503463821059,0.04247874361326392,-1.2399501882873
0.10044945328063398,0.011909813761171235,-1.0359159431379086,0.04811590548568025,-0.031383502880832394,-1.2440988393654748
0.0919403824924403,-0.015338280384100848,-1.0362644718883811,0.02077983112798887,-0.06509893632020133,-1.247978057961399
0.06038956110081488,-0.1636386548409417,-1.0199537925170412,0.011769451918455779,-0.07705759409829888,-1.2482522928251487
0.11513504837197014,-0.1591435783657623,-1.0003077884934213,0.02001257604287344,-0.029780344415380126,-1.2438794298366875
0.09025871898318169,-0.15296274140777222,-1.0356411246131643,0.056496393940794726,-0.04396021775123094,-1.252167820991243
0.18095777381190634,0.0012329828465032474,-1.0239977719542588,0.07181810662607105,0.050983082719755324,-1.256137654290479
0.1248475022165497,0.016351188183532477,-1.0442877378046447,0.047479598258042204,-0.0036092219652259392,-1.2481381964170613
0.059761340159870904,-0.237527944703216,-1.0153245244070164,0.03943225903650671,-0.07134248999650744,-1.2519412409394604
0.10789962762151672,-0.09630805054305445,-1.0199610953408749,0.019317577807765628,-0.03866262609582307,-1.2480671992402546
0.15718132198401794,-0.03908191677320265,-1.031916818956162,0.000507388191615339,-0.09255545061158615,-1.2519698483052348
0.09373696282682052,-0.11213994752578556,-1.0195457933626682,0.09661256785236685,0.02125972229587712,-1.2402986818381607
0.13786751860553143,-0.12787636096003663,-1.00767821105654,0.0002796457655424207,-0.0846224061791174,-1.2555410037552404
0.047938129780208824,-0.28645267009395803,-1.0077942870807473,0.028504202777783434,-0.038327805255849584,-1.2520111276568135
0.10407562684206449,-0.03574015922318854,-1.0277267348515828,0.05870690107988296,0.008865199322449568,-1.2441890397699693
