S1_X_g,S1_Y_g,S1_Z_g,S2_X_g,S2_Y_g,S2_Z_g
0.23404051965584982,-0.14615050341485192,-1.7593869876002168,0.1100348261669871,-0.009214608445194387,-2.1933194799545355
0.04533598278442072,-0.32827877988930504,-1.779869088799171,0.11502273697592495,0.02517690671214809,-2.182049834338271
0.18357486004071438,-0.2919657511180735,-1.7726947244645856,0.06542253193252527,-0.12194607510607279,-2.188213920854927
0.16243902539942312,-0.4431344738939645,-1.7737623902969533,0.05820725615372987,-0.14146723286436041,-2.187219690574778
0.20963707287273164,-0.20951219474614075,-1.7838803946463455,0.06447056350401394,-0.014116938974754297,-2.183843752377977
0.23766180101909162,-0.25491876850501005,-1.8055971169051617,0.08403575755261639,-0.06468384241731633,-2.1900808382494206
0.27904373759112516,-0.2609323273441978,-1.8016380963490461,0.04736838735979015,-0.09833849854788736,-2.185586404076756
0.20092336600991997,-0.16421969742779943,-1.787081312555372,-0.006402152488427695,-0.10507574504565431,-2.183711154654595
0.08550750110699301,-0.3218334482611965,-1.7638277839282352,0.07061279953044446,0.01865968022574551,-2.192353577611525
0.08232246306308111,-0.22085353405885977,-1.7790360466314517,0.0031074689983147594,-0.044012121213330285,-2.181672849960497
0.16980264410963228,-0.11547959785790637,-1.7859899893656939,0.01600900333242372,-0.0289586588947134,-2.1840794116890665
0.08286730403231657,-0.18095588645145003,-1.7947432893177824,0.07221714054825522,-0.0891590573861723,-2.1971537375108934
0.18547396180928447,-0.09726460931166217,-1.7866242341607907,0.08099354502655844,0.06059060329544075,-2.1834308320303695
0.06600569241539325,-0.31662834150247765,-1.7887079642860977,0.0894922804724652,0.04945214327091434,-2.1795300586165753
0.144745701879384,-0.24112619465319868,-1.7749830680700687,-0.006322793710768982,-0.1470471662481923,-2.196177828517901
0.09232368128457463,-0.14831048438491518,-1.8070619740024039,0.005135101049853721,-0.07959010631428616,-2.175723959905698
0.13230960822447593,-0.21432913934932588,-1.8007712530624196,0.11939207498597709,0.0013562916381019002,-2.194859692231238
0.06289106318892522,-0.2080100443617356,-1.785835083800661,0.07615794485862773,-0.07306934564410805,-2.181810306597951
0.1322599776934145,-0.14656940385776848,-1.7517961816431995,0.11821329571334041,0.06214050050606458,-2.1801338525794116
0.2586716664103842,-0.09701435722650292,-1.777743124931937,0.13817553552669737,0.03491854797587819,-2.194693807964697
0.23923350019188727,-0.22799747239367615,-1.8004028368264626,0.031152751762782493,-0.19245576477183568,-2.175210004696149
0.1595777095519948,-0.26608032424558403,-1.7743221498032529,0.021285174865418047,-0.05352009918600757,-2.1878173293115593
0.1754592925164495,-0.19930799783848593,-1.778430069546486,0.09784960888880864,-0.0015507065299695897,-2.1893522398089655
0.09453873314981591,-0.36214970511720185,-1.7895439634404329,-0.004497250330992755,-0.17466949847604818,-2.193640186152375
0.16783168582644462,-0.26659612261486715,-1.7830992098891798,0.047740669916825636,-0.17188480054640537,-2.1883139009736423
0.10530362346715211,-0.2804527160268478,-1.7875363174759802,0.10496183082798147,-0.004936176104603854,-2.193004719612199
0.18616975307592723,-0.13174339169161123,-1.7936343600670293,0.09677626693765723,0.015391309323600687,-2.188974797838216
0.059000987565100985,-0.14884289527939526,-1.8050100476432358,0.06777374471827594,-0.027994044250507815,-2.189397634140126
0.15920678070597036,0.013204361861072128,-1.8217591626133527,0.10702512788632997,-0.06160465919472029,-2.1801458660919706
0.14704884729195414,-0.5203636229431357,-1.758369908521725,0.049468839049997576,-0.021517179672956972,-2.1806274459499435
0.14066309764863347,-0.39833755641171514,-1.7803450898769175,0.040152681168036934,-0.1746809237790078,-2.1855628710793793
0.19082792168537693,-0.1676569831854214,-1.8002835063224716,0.11904643239411472,0.0454496130286864,-2.18653985372387
0.18686458075139825,-0.11605487553087915,-1.7792061911213568,-0.0017392055515468782,-0.13671711016479007,-2.1959650672474904
0.1286115127808347,-0.4181707280303715,-1.7589462344267435,0.07441275687096306,-0.11539593203414664,-2.193101704446403
0.1479074332766756,-0.372477418349218,-1.7757926112804692,0.09936647058901471,0.05039386000139938,-2.187305707143798
0.18747928540601544,-0.19645316732112694,-1.7853341514687113,0.046765556776630454,-0.12831381024740196,-2.1824207294534617
0.10309330855142368,-0.20588353958691274,-1.784483119726467,0.14548729827447718,-0.030710199762798224,-2.199964466212305
0.09329331783554984,-0.22035859785427725,-1.779906390169604,0.020974204290911694,-0.1498605617387851,-2.1854043306761644
0.14928028151496028,-0.09122034650907063,-1.7861999180507633,0.06553106204215398,0.010138644334655347,-2.1828648965854187
0.18236575129284313,-0.17669330973873867,-1.7698608149273938,0.06076724212222663,0.043757398744195874,-2.185743307948894
0.15676748600018142,-0.20750055461735556,-1.7906861088829595,0.05283306109897104,0.013416283935662465,-2.193308213153353
0.15786505466353684,-0.3298035127336287,-1.7880895794223077,0.02963164052437455,-0.17373931528022246,-2.1809871162010133
0.17189275386136174,-0.2529809231886141,-1.7726539376666695,0.02217793935758535,-0.10644084720577018,-2.1674422209148676
0.22926575967616641,-0.10442730509523916,-1.7901645169466516,0.04381139224238798,-0.060598834945270366,-2.1813809486109057
0.12942993926546573,-0.34183098086810615,-1.7966512026680839,0.11921676208553765,-0.02515973871513871,-2.1922855405058206
0.22495597297202266,-0.2835323232410345,-1.7712608389451077,0.10439853974831852,0.024697472117155287,-2.181259103990335
0.12599020195389354,-0.4000127076982162,-1.7766657603380838,0.05218978223563699,-0.011379513706678418,-2.1958770496470033
0.21903949269407416,-0.38321192203058757,-1.7712607946749228,0.03989629854638416,0.03423760448409618,-2.195568084755117
0.13657475550061776,-0.2724611388119232,-1.764953776242786,0.08334767276591709,-0.09280194443899648,-2.186288636282721
0.16637249509796354,-0.2682481512426923,-1.7911822083116036,0.05624876182982952,-0.0850563485251512,-2.185183744112962
0.09995143750544055,-0.18331096609223285,-1.7600640221667798,0.0963662229126101,0.036405022838429286,-2.1823854549426467
0.04794815872883325,-0.2723152718772686,-1.76431077694684,0.11503162698157975,0.00508025402839251,-2.1963471151557674
0.12040644247897689,-0.3442383299423356,-1.780001967601664,0.06654501995891797,-0.04786289414293768,-2.2002701164638463
0.14064879938219738,-0.09838237770409483,-1.7598040919961013,0.10093661439652343,0.029392383103198493,-2.1875669820906594
0.15859934350421215,-0.27249352629748425,-1.786896056248462,0.09082686501038909,-0.043277641968718264,-2.2001000327156617
0.1705705401891972,-0.2279558143905629,-1.7838390768325647,0.020645306903979317,-0.0044290662179227586,-2.1894284169322136
0.08258109628754069,-0.23751773362531034,-1.7757285416209718,0.12551235159738552,-0.05047144160485084,-2.172948046518945
0.08860295168634374,-0.3308306089360911,-1.7609998437468402,0.09374197180182607,0.03818632670794107,-2.17526573419829
0.12482279275037146,-0.2787732948702348,-1.7764782938992998,0.06037998554663642,-0.13578111784043567,-2.1944977708539524
0.1664536758082973,-0.1596822999152246,-1.8002572944064248,0.03451249529632529,-0.029584344616067765,-2.185831349787996
0.09427615551308591,-0.21076551199310165,-1.7933410831432242,0.0013797295878034202,-0.15643947165609023,-2.1951289262731724
0.21424740474841336,-0.3035730955641624,-1.7788938278033117,0.17226567674917664,0.09596389873532879,-2.1839106754889723
0.1313194254731686,-0.18660042111857908,-1.784287825586885,0.009805098548890886,-0.16196099043010825,-2.207091685498545
0.20300957914822973,-0.10370491618339628,-1.7990074593133887,0.0848912439609181,-0.1147914860552822,-2.200532074248324
0.06707876047482793,-0.3411739134077574,-1.771092275619695,0.12359397754632279,0.05751048944598041,-2.193368204412021
0.16245797912710322,-0.2691657570269643,-1.7981135389023657,0.049881831635190325,-0.09404927702237892,-2.185077191597885
0.12707600868813518,-0.14446844488736763,-1.7939243807306051,0.0573646720780442,-0.10245798313087533,-2.2021155216116535
0.07686800136383143,-0.26469212204170256,-1.7645939776278234,0.06985195107285064,-0.1275252556604185,-2.1925689944177496
0.08185061327717857,-0.27135153776800897,-1.7882744964286659,0.10259267813004913,0.042087894492426885,-2.190915047891485
0.04517555008273963,-0.0859448609912079,-1.7803292330325815,0.052598899137994176,0.05223919339661928,-2.1855164705402443
0.10915222585140816,-0.20072409471607738,-1.8035825546489461,0.05644328643883234,-0.04204918326720634,-2.1940330469042504
0.06936807716591624,-0.23620153164463237,-1.7967663386273371,0.04243843018149143,-0.08451842955061101,-2.1897945172051365
0.09476054557535259,-0.28604382492835756,-1.7844647849455237,0.02581033904616524,-0.06213112753340368,-2.1891757965362255
0.1239044645409554,-0.29667658561851246,-1.792814159809932,0.013192532196185207,-0.022842334259340742,-2.175530113606414
0.22980021727660913,-0.11518986306112451,-1.7969247611380688,0.08451126049082698,0.03752290355789853,-2.175862482227383
0.17966699786006057,0.02337035043142062,-1.8142040185877897,0.025263653324402877,0.07902160042898881,-2.180002402011787
0.19781410427548757,-0.2978716984750709,-1.767010198936913,0.05523906337847513,-0.046576643334447373,-2.2013456932755213
0.11369952163325642,-0.2018389315364575,-1.7532033894589871,0.08249909827488319,-0.0715715639457936,-2.1858201421663908
0.13515285570820557,-0.16101865764430154,-1.7904323109810905,0.06358620620175226,-0.10937291191954421,-2.1899077259680118
0.11177091815423662,-0.28553638659490915,-1.7774980348433251,0.04013841189284652,0.004291788902216128,-2.20023305748417
0.07465993217061193,-0.22850052682449823,-1.788250056000776,0.03161520318035722,-0.18471455341977136,-2.1891750334297013
0.09044134416333582,-0.31197167459531777,-1.7803074118220044,0.06531940776529599,-0.09749897848019803,-2.1947353704786643
0.09510149120557643,-0.2829077046457616,-1.785337724835496,0.08604496386307642,-0.08119477352797967,-2.17686948350789
0.14401978556370162,-0.0825227126450294,-1.808427955889416,0.04195873061941971,-0.08446367452910566,-2.1954874259691533
0.2209763379447113,-0.1365813719220088,-1.780216398808443,0.0724228378206046,-0.09797056691260948,-2.182732037355623
-0.03187571252964306,-0.3858839850363488,-1.7825049352718332,0.09151805880451432,-0.0083207869272022,-2.1959083936080437
0.11957174401393678,-0.12753105164075337,-1.8102956200667395,0.027254304831902887,-0.1863279737537579,-2.1856069563659446
0.08538178094426441,-0.1661112432985271,-1.7897844400632972,0.01656316769630444,-0.20643517396158503,-2.1901772676471802
0.17531581273719993,-0.05153079696477532,-1.8020947650316528,0.09757890837129499,0.02325787811133273,-2.1880764513186355
0.2219973449037268,-0.21545223837667765,-1.791346833841544,0.06838085718522886,-0.0770896651906775,-2.1783579007639644
0.08325405455772884,-0.24569969103446174,-1.790806867382942,0.1244329037174842,-0.04490949897216363,-2.186585130196743
0.2698842497979064,-0.18415730933170474,-1.8119480140714608,0.06752558148649139,-0.06861893469495572,-2.188209469171649
0.2212786075143174,-0.12359651026357779,-1.797692818801497,0.06011982346500543,-0.07454423798130823,-2.1717098856075387
0.2035925491350436,0.010793725613951699,-1.7847418442274354,-0.029435573459708667,-0.20172679672682595,-2.199609275508145
0.17403429609816304,-0.16229062386071902,-1.7870930005597014,0.010578981472653362,-0.04086493407106648,-2.188228983074439
0.15005180278332952,-0.30087780313449075,-1.7975912313523557,0.03467918509551962,-0.02950196603344582,-2.19606008168335
0.08709755738995283,-0.2896817144457441,-1.7803024078514287,0.03543595443950571,0.016212508113157244,-2.191717399827736
0.1850705307845477,-0.0442523737058705,-1.8156236127358978,-0.005581462341510891,-0.06199619790771323,-2.1826675205491943
0.024166115692184555,-0.43874305746339554,-1.7608513010867102,0.09460404818586278,0.06547034652688886,-2.17560442082494
0.10784206184511044,-0.5228162999932862,-1.7865232150389703,0.09882738085781437,0.09044971136460533,-2.191487450518946
0.05259110794285911,-0.12622762008825442,-1.8038106761550543,0.062138997136823436,-0.09628761452987254,-2.1874917802720883
0.1294709540007483,-0.25221091557665043,-1.792626833788028,0.03091712625763062,-0.09637172811345915,-2.1843400735133294
0.1571550195786217,-0.13271422362312663,-1.7789298297865044,0.10169330596071968,-0.026538362764085333,-2.196846822796874
0.006366237433975061,-0.41435392587303477,-1.7873725371544071,0.061389493431990655,-0.06259059950751983,-2.174967761962566
0.05657044788786343,-0.3806359124659252,-1.7800025890924664,0.07944746648914594,0.05543574843970578,-2.190247692132758
0.12866754841788045,-0.011634363607441703,-1.8215055573636538,0.1535245588452513,0.029022878689352473,-2.190026598545492
0.22057695239393754,-0.15957015366981864,-1.780839767113293,0.09525235269714494,-0.17914132023048368,-2.18991428212847
0.23600660608467228,-0.2763603710802846,-1.7873467297197425,0.062497900263955,-0.061835231071143845,-2.1847934598892693
0.10589772409104604,-0.17475316786426434,-1.7987614393050801,0.1096777824940503,-0.016858474763585707,-2.1934355030016977
0.15768199711129965,-0.2948630271181882,-1.788488482235188,0.04158263817519114,-0.21122381626288156,-2.1877916038217684
0.06404239608268986,-0.22602016372255618,-1.783569281851696,0.008675691034269975,-0.05016205923154312,-2.1869824511154277
0.13740127041128206,-0.10768053677324117,-1.8013863542618036,0.09922044195992391,-0.03355298140478455,-2.1794386227747125
0.193177407384006,-0.22044897389569404,-1.8007817399133252,0.05886711266446131,-0.05967771396280578,-2.1927401866979004
0.2772261805806552,-0.2017086890100813,-1.821311469101563,0.08705338142880067,0.044018439998390724,-2.1877567502458315
0.05340336185284669,-0.2074297624723307,-1.791366779594342,0.029658431929146432,-0.1290013816191227,-2.1909259404643957
0.13042905022643778,-0.3514451742872941,-1.7946342401063982,0.06671667214164444,-0.05831118716568917,-2.1710473999834625
0.2644977230029873,-0.0731567249056656,-1.7679991383727813,0.07565160219659813,-0.0339655622101496,-2.1745527486957785
0.14956335616248478,-0.17862727879936577,-1.7961415499448559,0.11843492372005542,-0.02619048624828322,-2.192833779619976
0.07575740502547532,-0.3634722414512391,-1.7768343708406704,0.05560070284563917,-0.10686441732363433,-2.1991913130902896
0.21260229684087056,-0.23261078744228902,-1.7678065540838128,0.07487177691412879,-0.08102725187851073,-2.1892016098917084
0.07861027864364237,-0.2903692509382336,-1.8003263042571236,0.09166881910629794,-0.016455204589330426,-2.1869761759703232
0.15964014340750038,-0.1359756813336349,-1.7606178826970018,-0.01900921306953703,-0.15555519336418971,-2.187492902142669
0.10459926149634804,-0.30110700844810395,-1.7884995490623514,0.011931704499987348,-0.1364708873354531,-2.1902402871327102
0.2231286381173499,-0.1347706027931559,-1.7991083936712915,0.05826435179628634,-0.1294787727663397,-2.1890903579251377
0.12595493171764072,-0.2074396712511848,-1.797272605686327,0.03869148104292769,-0.046833996258595585,-2.1863917738996994
0.21404890307875396,-0.16240938309645783,-1.7891095637008698,0.040283730200159185,-0.032893497180521765,-2.1934151670593236
0.19845717036681412,-0.2565457090466853,-1.7744189454085222,0.11972323630925621,-0.10787332482190162,-2.1793604453941895
0.11210567498442059,-0.29905655628709826,-1.7912060153959541,-0.003400632585640124,-0.12601079103818089,-2.1920539909094874
0.21876931365340185,-0.1217783681156309,-1.7759960364057006,0.015122821520643141,-0.17245637078376602,-2.188154826791287
0.19493704322415917,0.03383057620242059,-1.8290466261772216,0.07879602932218874,-0.047385645454280326,-2.1776049318418185
0.1908740109023262,-0.23494487703829536,-1.7888337739506754,0.030996512138007613,-0.03334376603565036,-2.192666741891112
0.23003109733511234,-0.27407423358811145,-1.7883388445043384,0.0207140624369761,-0.028767076497550226,-2.1816768479902056
0.14671199252771094,-0.2200215978017467,-1.7964823891667465,0.12075032528771928,-0.013058882048890701,-2.189743137907961
0.2375480394545752,-0.15736717929077304,-1.7852484142567437,0.010594736230377967,-0.06774311169576579,-2.1935778884912107
0.15615377701910985,-0.2023544888804028,-1.7792483101109777,0.04627421760529199,-0.05172955621928642,-2.1929288380362753
0.25892083390782045,-0.11607870873325574,-1.7955361004156107,0.016165849867315694,-0.05830453234091968,-2.19364612649982
0.11553145831174237,-0.4711674229212877,-1.7777863647705743,0.07771397541438121,-0.038664419040217855,-2.1891809978586525
0.16048159886904723,-0.33148104095950515,-1.776464460960766,0.04844239948700223,-0.07617442802971382,-2.18783202274342
0.15628278986353628,-0.4379846631747226,-1.7842491220670786,0.07541971026490045,-0.08687409887170204,-2.192809500511871
0.17621413731106844,-0.12857351697417946,-1.786770231231196,0.05082279237985565,-0.17117285716431566,-2.182849249296418
0.033946921246402514,-0.3505575591462626,-1.780130985864828,0.014155783086360507,-0.19007985112839698,-2.1843583379844036
0.08089653424308547,-0.06270179712101173,-1.7823405799218732,0.10517256032576057,0.039991234968691156,-2.2019218646332512
0.17172082716078935,-0.3245515085363688,-1.776239951188233,0.046173344536952515,-0.11630829097530396,-2.1889363897992067
0.17206294138575065,-0.23265560496095763,-1.7788856586764545,0.05163610872459589,-0.1702985358360954,-2.193898867785549
0.25800925824628773,-0.24229921411458336,-1.7951905787203657,0.04565349861497449,0.01653403281126237,-2.197969380721533
0.13278731892488813,-0.1880118710083214,-1.7679166790590706,0.01751818179916719,-0.10771235371175311,-2.196928203551397
0.054115616964770505,-0.25238462523211036,-1.7782116802240084,0.02556456328902387,-0.1242002382745827,-2.197787107381172
0.1513001126426362,-0.2373050434120731,-1.7742354893335115,0.10274819562987375,0.057794832628276255,-2.184813580022045
0.18884000193425227,-0.1191224781763934,-1.787914308384118,0.06442880005391151,-0.14622266252727412,-2.1884353842671467
0.06829448658935985,-0.3370248595673976,-1.8005482918875426,0.06369004634902925,-0.16290181499268908,-2.1887623168001022
0.13347948008893754,-0.016701657323935165,-1.8101196384864455,0.1411227218460195,0.01789218566015756,-2.1820682667601488
0.09985799611774261,-0.14627037719244462,-1.768870296313016,0.038673144009413726,0.03187658475702623,-2.1771035340435527
0.13953214592177485,-0.16984073817256481,-1.8005199283308608,0.06688449468308531,-0.029599928695838953,-2.2018055770656906
0.07433587871774636,-0.35558854156467723,-1.7657721530795556,0.0327555842749139,-0.17976801993337846,-2.183401928285282
0.15348264903674497,-0.4185331619772469,-1.782339684395703,0.07431521984979712,-0.025679028752096905,-2.1953017083493043
0.23633963636249739,-0.36598480844823256,-1.7987900182335363,0.08013059465186033,-0.055548166011770636,-2.190342129213725
0.0662935182144502,-0.32318489361992153,-1.7816068835016086,0.1368691665164563,0.04337659128646258,-2.1961175643463635
0.07543483760092991,-0.479863767485186,-1.784266186326848,0.03210303369905079,-0.08366767649820889,-2.1993598608313607
0.14123324511540264,-0.2608147372314222,-1.7870845033664886,0.003672079350323123,-0.13096845477246516,-2.182381998191602
0.10707862826771265,-0.11453527611758474,-1.7756505402485288,0.010703956860470001,0.016247047519730412,-2.1797003965855923
0.11809062694900024,-0.043692830885197625,-1.796510476153133,-0.04375715108178374,-0.18808642463502934,-2.190356105334979
0.1502668317936144,-0.2919951000961423,-1.7962718245624982,0.06587208964083079,-0.07490312848803556,-2.1817466956380014
0.1278829790830326,-0.32166032115145876,-1.7534521816012605,0.07074633866884635,-0.05037867049618824,-2.1877718032474585
0.29733840764294,-0.0848420789947437,-1.7972447810290584,0.03069979774844956,-0.15350626979817023,-2.18766948487903
0.2027405830064769,-0.22154884384668394,-1.7928501499075644,0.010031788379790286,-0.19952886329978875,-2.191013735057504
0.19241747343646173,-0.10715820047772423,-1.7843163417957009,0.11308587679988052,0.06654750458513238,-2.181021307668949
0.050416788796618456,-0.4023892533073112,-1.7662469871458515,-0.002904462646938555,-0.07684964961691085,-2.1899472431346214
0.11813619146405162,-0.2626047979364915,-1.781926833063668,0.07083554185168957,-0.0775648002349618,-2.1925223679521384
0.16232090551088116,-0.2980079036877858,-1.783514615748005,0.08440954753061192,-0.03390401009020273,-2.2034765122495164
0.17623394616761173,-0.12255858425152967,-1.7849547366554908,0.03704012405971788,-0.19352230617414695,-2.1800347229723354
0.22506927403285018,-0.12864733000971257,-1.7853149050578412,0.060809615890685384,-0.17311902674946616,-2.1854387089162786
0.0883472983242414,-0.3185943467833484,-1.7651235059859844,0.11835573523679242,0.08239557156492541,-2.1990130683913507
0.14659237968860883,-0.2797774345284516,-1.786668116680488,0.07916549569017137,-0.09960996646421058,-2.1823422618411463
0.20173943063597888,-0.2759458259782785,-1.7879465041155436,0.03604539272799365,-0.1534705896239695,-2.1914108053789496
0.12772842594993733,-0.19681134358792096,-1.8062024930700016,0.11971700973900978,-0.16388600042537027,-2.1747583618589905
0.21813006014827022,-0.2596574391967166,-1.7992933480182753,0.13330918954897647,-0.022366170250984765,-2.1945640786222964
0.20920245411886673,-0.08041592144615184,-1.7665931831059956,0.11324729375824416,0.05059071820503686,-2.2048334654375914
0.13294989517450803,-0.1425011494587276,-1.7947529749462883,0.041052276956871595,-0.0901057176622927,-2.1908389206095786
0.11441940281481679,-0.12012820810949526,-1.7888932009709873,0.11372367919666547,-0.020016758314985585,-2.181732026892448
0.10621812039862726,-0.15730403042603994,-1.7869269134725512,0.08152142696204434,-0.038875807807653144,-2.1839449306639542
0.18502014665189753,-0.49961328511062,-1.7798947798507627,0.1042535552759887,-0.008522938724198754,-2.1973502358109753
0.24601350168793792,-0.10797329564892291,-1.802636504685326,0.10105937669792318,0.026644317681908142,-2.178154454933476
0.2424881369108975,-0.09601029726525108,-1.7951417902756306,0.09974884425900524,-0.06799121873754939,-2.189248774454044
0.14873988291445428,-0.24308371107677057,-1.7932568839555456,0.014374498184545035,-0.17233215199618596,-2.18234731858307
0.12843286482970123,-0.24264706037689046,-1.7797970685462614,0.09544394723744598,0.003432844908973838,-2.1787482215025897
0.10721584883785922,-0.2520567594301488,-1.7772801863623748,0.09595225258105966,0.05029384128486883,-2.1955106515804794
0.1275871586324736,-0.24417874099414075,-1.786820966722626,0.061527353302751386,-0.0756631874088686,-2.1930346732104598
0.036200100685433195,-0.29690263529261535,-1.782900072621549,0.07954843334806468,-0.08033770593000258,-2.175795043200162
0.10526837277093123,-0.4110908477662292,-1.7933941995279077,0.022918066989815987,-0.12849777692795325,-2.175248732106552
0.003792159316711119,-0.4151335517108563,-1.7762105132836754,0.05993739954935919,0.0958357477680146,-2.17604361243189
0.17669905532924046,-0.08978576024072588,-1.7987453748298206,0.08044526666838822,-0.03575614004306722,-2.1848004469334796
0.15240879010704272,0.030275227110567474,-1.8098982948449465,0.07369088722226405,-0.12265001010287324,-2.1849354420030545
0.13478250557502924,-0.25133675550833934,-1.7839565549620675,0.03335875251720505,-0.13332705900199493,-2.193710957643045
0.15063809825199762,-0.3554943083025985,-1.7752844262062322,0.049138724498570305,-0.10845506914859471,-2.177779342012284
0.2225955578107676,-0.28170752564691603,-1.7899511820380074,0.10062089723205125,-0.06621101589582083,-2.195007858958059
0.27296531232995624,-0.05944434951010147,-1.7893638969530323,0.09491570316089387,-0.00402540082426027,-2.1980425245336157
0.21343662127854343,-0.07166177872516609,-1.8186428041653786,0.060083435383970665,-0.014979150743660767,-2.190059872584246
0.11467943546482222,-0.38379403110111765,-1.7598199754412724,0.050568580294834936,-0.07444372774466895,-2.1877572973010166
0.1671046342374886,-0.20475741797594765,-1.7841902453247462,0.02689878097512023,-0.020688082922768886,-2.1877879629264334
0.25611885383752686,-0.10952113734069022,-1.7947734010139367,0.044972713258310995,-0.13325846742718772,-2.1886727330057982
0.20989936080720972,-0.21537812142334295,-1.770900582022127,0.14433846240235934,0.036827065611637136,-2.1871954060594314
0.25807714572595875,-0.09894335131937701,-1.7631379482260359,0.03768495562397761,-0.12740104558818746,-2.1789497074059736
0.1083367033156355,-0.3373852436048634,-1.7668523810006584,0.07287078001569006,-0.13397381604361738,-2.1899936722563154
0.16873660929501705,-0.1265848957402386,-1.7846907096673994,0.04735712568287498,0.01220233046195545,-2.1876868598773025
0.1764473191114675,-0.027001357755086955,-1.792070208504524,0.07946914168714748,-0.01971287768511525,-2.1909947682598188
0.05914353222381595,-0.17484102935283619,-1.8140236323325556,0.12030033881080426,-0.18199878759146199,-2.1861180893961754
